   11.427495412952458        14.131764967606872        8.9878831223160258     
   18.081497784282405        14.975343283220546        1.6898251887138935     
   6.8855248079979940        7.8658727430390627        14.086689591366024     
   19.162733794383868        4.3420709023584134        14.642140547021059     
   19.347722670698026        14.233140086264202        6.7946172005223575     
   13.568474180818448        16.206567410906580        8.1504658706416819     
   4.6314033108099828        5.2937106216822407        11.431740941051887     
   7.4576563700429483        6.4557836668104063        3.5621303433442635     
   11.109569285134320        2.7013997400532466       0.81406705623508002     
   8.4845044399507952        19.474759433103316        9.1384491363567832     
   12.903721109325232        3.4832655311071914        14.549437186754869     
   8.7276021504847900        13.780536236699223        14.850176893911193     
   12.847913351913581        12.141941351366276        6.3340840222603827     
   12.585092259586524        14.970599054891164        17.333410209412012     
   4.1345401185170214        9.5971107073665998        8.7208154446954946     
   17.185491121431088        8.9380892625736887        16.106315386457730     
   17.969129603535844        16.965855615054188        6.9627901077522862     
   18.226238414400694        9.6697079128045296       0.75612840083517485     
   13.708843474833836        5.1484173992920752        4.5054068202639108     
   1.4576734577922739        3.5208450687284794        16.904810186435519     
   14.634935445160012        9.8620653518165504        18.558148727415954     
   3.3473699661078102        2.0283429824126711        1.1333641592033987     
   10.106206770883755       0.95235276595435325        5.1683041608288338     
   2.0410175749965931        8.6214072681236384        2.7818080722989622     
   6.2457556099127389        12.441496341792062        18.449228529221926     
   12.259438877247245        8.5930741631100229        6.9877674172320754     
   11.955060350968642        19.025734045033236        15.459049077083611     
   14.500016631961017        15.238602080226796        17.468036538211635     
   10.367828105242102        15.103517929203541        9.0284733877593784     
   1.2792703991779106        16.064268220718965        19.318822162070376     
   5.9874453026565888        2.2637033832189437        4.2987355988574638     
   8.8222349681169572        8.5398495620254256        17.940715206859071     
   18.416775034232959        14.349430314625504        10.632663446710941     
   15.820153574120210        9.8389335093411798        10.062539979421237     
   1.6751778250400087        16.457342429745005        7.9442381390804755     
   15.912112311125208        15.964485570096418        15.534395179840317     
   11.809827664522302        11.142316941232743        17.413528985934267     
   8.1593184792898334        17.898101477149297        1.1010675781225023     
   13.365840652412752        16.138496868206325       0.59039559005582598     
   16.229861830046154        17.192333202136311        3.1629093856914685     
   5.8040341641434585        19.243385279321199        17.502831498975102     
   2.1919921575468826        7.5302013763813491        6.0292790714180455     
   9.3710802318771620        19.072050212881454        15.299541764837915     
   15.463538496471006        13.291515386169451        18.358030738427839     
   12.223909275727740        7.2920791523371911        19.223917228804119     
   3.7454678932396952        5.6696148462056444        6.0482704943693513     
   18.100101802311567        18.356409549486870        10.507561886076923     
   10.714159877345393        11.961309144740509        4.0293794796642644     
   17.566472648931843        2.0289000727855662        12.462221652053763     
   10.698641437807940        6.7376868491740547        9.9381573148077766     
   19.260396538464608        12.076422782089155        17.674481675654338     
   9.5688355428241536        4.8579239901614253        10.181446679097270     
   10.901406762104404        9.6621834652649472        5.3440742930763276     
   14.569543808015064        10.641213396041607        3.6491872953312678     
   3.4453843687165904        1.4156153367667215        7.7385960393583897     
   2.3167555769597072        1.2440588071786616        6.4027947972402499     
   18.522607316451239        6.4699118043759656        9.8862881068137618     
   6.7489225565217348        14.391597539758447        8.3252934925723086     
   15.205105626055092        17.489837628982514        18.467742152714081     
   12.748964613018012        17.616459053797271        6.7074771494834771     
   11.347880788319877        15.310026421296653        1.8465020533346439     
   9.5687521089212364        6.5261942210073460        17.945446362673451     
   6.2885128150834291        13.730238866841544        1.3791823385980728     
  0.96872497075669173        18.142719415525164        3.2354183781627559     
   9.0718892383838714        7.9893787796610898        17.067808106282079     
   18.138954424029130        14.973649694684108        15.353396627727102     
  0.80818810227305993        12.740923322451222        7.6924483571283737     
   6.9439197064171143        14.803679268970869        11.863708802413624     
   8.5254274748125045        9.2488048801832239        14.849342925449687     
   15.248012760148761        11.170460629869531        2.6875491151308517     
   3.7528227866543773       0.80411572655939989        4.9353441894188563     
   11.778893940778930        1.2657756699295204        1.1455895882284213     
   5.6140009540296045        9.7304521747475778        18.271130816191519     
   18.876176377437744        12.642749237922240        7.2426415430374771     
   4.9394146312724878        9.0575321332689587        10.981430231382369     
   3.6562864803084261        4.1347439763325875        12.572444936503967     
   13.334182114575825        14.241184044827349        3.2485561740925863     
   13.053474753365848        4.8193629789611521        10.073339988802989     
   17.931784513121304        4.1772883826365677        8.4348866051543183     
   15.873288791968667        7.5736199720972834        8.3046295404263439     
   8.1620772979377225        5.2942197819734211        1.9904294374863287     
   3.6132738115332934        18.410955795265455        11.795653975157720     
   3.3821797695632991        4.3486481688437539        18.339980586294423     
   15.994699302780656        16.403618905904242       0.96078698843648525     
   18.059119886283010        5.3126728844818780        1.6925119917498519     
   14.852196579897562        10.284525343802855        10.650092180987007     
   9.2100984556343253        12.499505532625314        18.849158567461636     
  0.61941504024332017        13.754169381592606        7.6751968859443140     
   1.2140466732159021        10.047540727441611        5.4429273038564228     
   18.319141424410713        5.0625754539893526        11.492183902383038     
   16.932010164540479        5.1246818881751555        6.7155678583775789     
  0.69854532167181749        1.2114205698388281        12.043154303916390     
   8.0440078510649649        2.0904911409235969        11.628681066420665     
  0.79202510741115328        6.5599367240039408        16.628944787590921     
  0.87157832873476893        2.5003524567470876        7.0921061980529778     
   19.092027493691500        13.737989879532236        14.425223526874149     
   16.143784532816255        3.3191825765497489        13.019379109609863     
   8.8858364939609018        17.544924287693959        6.5948479794838564     
   2.2408455208014209        13.983133960837229        8.8846098997557394     
   3.0645403257909729        14.709797258817776        16.286971305818689     
   7.2906157549851240        12.014179378725379        17.014052659534602     
   5.2894409494080969        15.326502014808939        7.2416531685504948     
   3.0405307876543026        3.9172720629911071        6.1848582294628729     
   15.014691167231401        15.964487599007404        10.449841379901452     
   11.270228080345650        7.7147403739930640        4.1244898419929239     
   18.531523286297514        2.3063888628453615        3.4896813003620522     
   4.9486668032729924        16.379111900403768        18.740712688190818     
   2.4260776405263904        2.3092831635052899        5.7418133597957723     
   2.9968920182148082        9.7216537997434482        11.592444289090194     
   8.0430792696709545        1.2963552306707085        16.484322419864050     
   10.024043324987298        15.308335513664337        5.5574351635849712     
   3.7907979896940867        15.586660229107167        5.2555533279572826     
   13.698167431742215        8.9389052438052214        13.967315404525056     
   1.4809269579428208        14.554786389721990        1.6307999535564184     
   16.441213296657772        14.604826910090374        18.925453439433380     
   19.152115873634752        12.572761779472131        14.347423586630271     
   10.115387273580852        4.7585900159396752        14.930619310413791     
   1.7199096393979247        16.507383780435216        4.4183654881440724     
   5.4578804752118515        7.2111146254720699        13.236641832282604     
   7.3973373519920056        1.4566608286534490        2.6124980977667054     
   6.4509301385797322        15.643375709607641        5.1515339760475616     
   15.638106087797276        10.579662025396033        13.820230201806194     
   8.2495638561166160        16.529428431608565        17.947112307573040     
   5.4440415211037827        10.071292426715438        4.4292567318829450     
  0.98097600975315447        18.116412237844386        11.314158907413752     
   15.969432667198218        11.073287566298141        18.828363245994581     
   19.499850606234787        16.852748965005958        4.9477991258534786     
   10.688145567543852        7.2256541370844811        5.2050232419164875     
   2.7382739721228084        16.837002404339110        17.210767289634884     
   17.158285320239191        9.4165165489984446        6.5468442084748979     
   10.223312808557996        2.7650595940564306        4.5895117877604017     
   16.335024857035144        8.2051210059658164        1.3471613965825111     
   18.106933455920711        4.6744324994838831        17.612143556319804     
   6.1859076531690622        3.6296168849848707        17.723247716251247     
   6.9255346297211764        16.226256629539336        17.909875239987802     
   10.634922487360667        4.3395865695172677        11.526280027660231     
   1.2653398077257818        17.064946043322422        14.768397992338157     
   18.681473006373960        16.833030107190631        5.7476502724831979     
   5.9725564588860616        11.275799049500755        14.728696543046617     
   13.106441604860681        17.856098035949817        5.1183419352718138     
   1.7697765398590513        3.8641950328120740        8.5096547067973880     
   11.613527949587221        16.715906737378539        13.334457079780623     
   1.4944550454779733        3.0138699938217526        18.772999258949273     
   5.6027758120719238        8.2452302395624439        4.0147828270109613     
   15.881125468020148        8.0898555484055539        11.472180284831589     
   9.2742599301327751        1.3532170946740893        9.7588556258458077     
   9.4861209184345920        2.3501005875034160        16.118652152312244     
   9.0649085211392251        15.324605963954850       0.68482081126577987     
   17.775888547904067        16.662900866336205        16.805680699852843     
   2.9611710513267422        17.203172154522932        14.848172898006341     
   10.797375332591510        10.621060459235808        1.2933544074886134     
   16.284168174527178        10.991885545596938        10.115514590045960     
   1.1221247148450020        10.495485084002619        11.557389375357463     
   19.189654565055992        2.5718687657079458       0.58107287593841517     
   17.085983073355628        17.661358893577358        4.9450206273335535     
   11.820837850166763        12.168414905577626        3.8871877957498553     
   7.5134684077214668        18.236768111625949        15.983405639562704     
   15.936944825986478        10.133568183663668        2.2545700850397901     
   11.155207268738240        6.4461903048488969        14.273984293640245     
   7.0474873939663532        2.8439701540552704        2.3356984007355854     
   16.665010258006255        13.404730011406802        6.2758123359354254     
   12.938959925486516        9.4340594961523028        16.453112341804598     
   9.2677283118100160        7.8706133433227130        9.4571771792199169     
   8.7438294243621613        16.082413266666414        19.119508166758518     
   19.494465566159306        11.045997260981510        4.4530494201772601     
   17.952569582452174        12.081473034629019        3.6581667675780278     
   17.907564100375442        18.359004524207172        5.2468963032342000     
   9.4332668170430836       0.50374746917196378        15.582303489348822     
   17.361022295637525        5.9058555592654800        13.814965705995442     
   16.650467345138011        13.298089331751836        4.4741747521979587     
   13.794409562864924        8.4109439836195001        12.752038857366538     
  0.54669913280152616        14.283184146414522        2.2227207970792415     
   10.958868156247282        17.177576817433916        11.598152565937013     
   3.4302559586433432        15.850646607698579        8.5952297225198215     
   6.6517218006804368        8.9808097468008921        2.2655393013627299     
   13.855416327529005        2.2382832269904060        7.7247264714579327     
   17.297444953520362        1.6667993864881940        1.6483421483247225     
   14.865123843124966        9.3034992630934976        12.256062511610061     
   14.584045941007963        1.5903762893498099        19.466531743513187     
   13.643071839360308        19.135796120515423        7.1722630577301620     
   2.5336600058304164        17.239040839782831        16.246857323106646     
   6.8687625424529850        8.9405017652366947        17.440249403903817     
   1.7672225858538435        12.467127827775812        6.0119982680599868     
   16.710578713152174        2.4165146546500553        13.000961487888613     
   9.7928663008954686        10.385366412077822        19.277818931646575     
   4.8394900675504529        14.561660751134728        18.776398044806125     
   15.808252528834537        17.830226840686404        2.0271792960558246     
   12.089122906416346        13.080748473004981        2.1791429293129903     
   10.585148969546566        18.800871080454954       0.59694110481201235     
   6.1125343658743541        9.2719269539053535        16.415821025551928     
   18.968000979735788        2.4876174118370846        4.4570251674856403     
   10.734441163034756        2.6414144773952875        14.031448385897047     
   11.865922404870972        14.606651844842828        13.119963226449705     
   5.2383641956308082        2.5477215481272451        19.486482908799378     
   5.5289652028158489        17.772520581761480        11.322802955023652     
   15.894192301572364        12.189445221582210        1.6602083368638989     
   12.655412135225923        9.2429860138684923        14.474632903605098     
   10.680390379901256        18.537893660237959        6.1305717492127378     
   9.6597071643197232        16.946911311162065        19.473975954680771     
   1.6009197051110711        7.8925220105289657        14.789705333380768     
   3.4145159830415435        13.100738113829323        7.9304336348202051     
   16.358647735635060       0.97685650670633961        13.111701185776173     
   9.6758234632864912        18.555207108677671        11.321510151803142     
   1.0727490160162445        8.3605643850709370        5.4782255623194498     
   15.025420362200565        4.2605579007629268        1.0259540101371090     
   9.2580975363773081       0.66709373663530502        12.628672286035609     
   7.5812904211420591        5.2317604370586519        6.1390616859312885     
   11.454482960001137        19.345624339324690        9.1425660083944429     
   6.0958209697706955        7.9677095990507727        1.6758298542466719     
   18.020172280778603        9.3734256868796955        7.8710277818543188     
   6.2852590599912679        3.0901812904533190        12.631179311014197     
   1.6528005777193528        18.864675772531740        10.651328636616286     
   15.208107713331035        17.381324589984711       0.91089851831856550     
   3.1040538980925181        6.4197023950020657        15.061295519505025     
   2.2180714253003675        11.731675997782952        17.728115600254139     
   8.9150642410742602        9.7236855001810198        17.655867990548185     
   19.262279623397973        3.2523649506336456        6.2418319044833241     
   13.205758228208905        15.811988322145483        9.3011592790922588     
   17.633349871657373        10.620104700871385        8.1763486326420871     
   8.2556847940778262        16.214999590741513        10.935028328329464     
   1.2357197211584747        18.290902221824883        18.369682065594883     
   11.815655540636731        1.9208127082460642        4.8733098658598477     
   16.237816085669955        18.176760816749830        5.7833684502600926     
   11.823262276180312        6.3986918612180226        1.8401864847278389     
   1.0724473873442757        5.4762834078073421        18.420806207842858     
   9.5154636170318554        5.4105041893547989        8.8934514022034730     
   5.6898219478005290        9.2314786558888429        5.8892416129642156     
   12.693166868227827        11.453313389061631        18.052608448501385     
   7.2637412681454103        6.2649329260899851       0.87955838493292637     
   16.972540513405605        11.671932031723244        3.9139819645892198     
   18.993513956993450        3.9883243086449571        2.8583686230247967     
   6.7050337706230998        10.008501325548279        15.321000692742780     
   2.5612021178845157        9.3931796826787668        18.182505281845479     
   14.360263212294685        1.9946726790368674        11.518557192071178     
   9.5596112957365023        16.516256382418355        2.6316283565040357     
   7.2456138939626644        18.379075569148608        14.958966946185898     
   9.1815757029492175        3.1208895714161038        12.126074522509619     
   16.763104009820879        5.3228278175593235        9.2089629454441919     
   16.591898331669363        11.244958705258474       0.73917452940908956     
   12.856533067414015        14.390447612236285        18.543592579486798     
   9.6725081847690770        12.048233869896093        12.604010518878443     
   17.493620749426416        7.8983943553567117        16.592588312924594     
   4.4945536905664216        8.3670459031672255        5.5028097295142437     
   8.3022098194003533        15.182217164999075        11.478253431021052     
   13.163582466463305        10.205248269346239        7.5732187094389563     
   12.166731734251416        11.430951880591570        14.917082256501420     
   14.753601803685035        17.720331198121745        15.984550857076535     
   10.301023503882830        4.4622876864428145        4.9069116306888141     
   9.1866707304129633        9.2096084663791640        8.1844540439112130     
   5.5930375934296972       0.71870030932540774        2.7966403082715185     
   1.3474424680544317        19.333997044497931        4.9953977999189103     
   16.295494811735214        4.4983432566431834        11.048708115123121     
   7.2029311025588907        9.9276134228878306        6.3826851280648764     
   18.703544514598839        11.485313219092328        15.860384346509738     
   16.068867427508017        8.5850027100540078        19.454623643689665     
   10.678808872635551        9.5938216633648867        8.0777012557259162     
   19.431360306195007        13.818811421036125        17.920258342566907     
  0.89133453429921428        6.2685390896941398        5.6789807079517667     
   16.614686338392818        14.408599466983581        2.1908421564032565     
   6.5734998673059550        11.757254547644703        9.9267529559367329     
   2.8834682332289416        12.045727201258799        7.3279902566141040     
   8.9325618108121869        2.8663746134124697        2.2630877908461593     
   7.2784083816687843        19.469880427741227        18.027515749559356     
   10.000361617897155        16.084357900426845        1.1783695419406999     
   18.226457600097497        6.7719067401742059        19.437732147404677     
   2.0672916650999982        13.693551306338588        6.4913699043456763     
   1.0192810409466262       0.60639053083052918        7.3999182124588563     
   11.518947221136852        11.183624064530783        7.8851595824334400     
   10.340562693966454        18.749503702053044        10.026889447563287     
   14.833436976635817        8.2042290123044257        4.0791082811154222     
   4.5038986670797740        18.001797605690253       0.83732058896531802     
   5.9007916243177707        11.063210582331644        5.1081744834929204     
   4.9271923921663738        14.447487093163835        13.475367544028526     
   2.4157406433336108        10.755771080268213        2.9653927825859836     
   7.8285271423316782        3.3387692624525038        18.273469502567643     
   5.6833220000354840        17.252702058903516        19.386692325625944     
   5.2124742730741733        4.7200946118255755        18.537557281127047     
   13.799036512258429        2.3822291816212720        1.9677027666071778     
   11.410000335971981        1.4923931134487400        16.145659226033111     
   9.2976286124362844        15.959982075613562        6.1734750504742379     
   8.9674473181049361        1.2459954969351812        7.1757300337682626     
   7.8414791578115235        6.5559946088802272        11.460452251757175     
   14.610151720768306        4.3797093876709559        5.1875113069463037     
   4.9726159752173098        11.912912821222251        12.250374141331315     
   12.611293659359378        13.144456808206630        8.8406329242263695     
   12.903631436669466        4.6202041115374719        11.621472435981669     
   14.547412068434090        14.171081024911970        5.3507263631925399     
   8.0166410305964710        16.489933072410153        7.3066207535064631     
   4.9049796675311033        4.8839482915278243        3.2393048526217028     
   11.480965417333987        9.7672597218853525        2.4936534659922307     
   12.764208248714928        5.5159231027603912        3.3374175078720145     
   7.1614676315644346        7.7167978548701157        10.863935290032929     
   19.114084661027832        7.7861428050813668        1.0788527770255665     
   4.6211725508751353        9.0165423468353438        1.4161840415955997     
   18.853365893194528        15.976783468006685        18.878018416947427     
   7.4328532764510555        14.679201435313599        15.542057700474768     
   11.454277431653299        3.3583195331198858        17.642778232275141     
   1.1358740813712562        2.4405650650617199        5.9425744493148960     
   2.9980632215605634        13.366813191516847        3.3243588427321606     
   7.8148074492142170        9.3345337665492938        12.963810973455397     
   10.660789855927860        11.046583232092123        11.521164448005473     
   14.784582132358960        4.6701830565750333        15.807164781377306     
   9.6931866485319009        11.486725778823583        2.6759192445247137     
   17.299942736512602        13.859946209650175        16.397567391497432     
   19.326695641564985        7.4686881544794934        2.9339749912080815     
   15.414127121369756       0.73554788401518856        17.826362596160710     
   6.7370590277434435        14.585891808339566        16.772469521567743     
   10.349998114581622        19.403100705014310        15.911169547338758     
   12.640949510674851        2.6491081757160386        15.115308223712908     
   17.063726611449919        18.214687309764432        14.107949465564753     
  0.81886237073978774        3.6594924260630064       0.57865917784989096     
   2.7486138818331396        14.740215928287759        18.610636595742235     
   2.9965391586034045        18.337672540418239        19.294623962914812     
   12.482589604390625        17.644929669767357        14.759589418216109     
   9.0760632242686050        13.836725536133805       0.60271194502883385     
   18.864097483181368        18.679097584451064        13.676643564715253     
   4.7057726466051850        8.5502043835937940        12.398509425094765     
   2.0767276834957205        6.7462632383280781        14.413333740197885     
   13.058894888591571        15.886641935458258        14.695934532532814     
   8.0867015068800789        8.5733913189061504        4.9297771940382349     
   11.372396736550895        2.8362518656835811        12.264756804355201     
   13.764350235115206        15.556478685709502        16.211026824626082     
   15.854592068347248        18.693369859710884        2.9813740289139470     
   4.4821741950492271        9.7023950034623230        2.3126158324457413     
   16.065029944841800        17.739245653445959        8.1366526318467116     
   7.5094196750488926        15.223693961520251        18.632682830183239     
   2.4620251532447481        18.255629370352249        11.027942288515868     
   16.865884275833707        11.227472744638467        2.4651499711900846     
   11.736315833249002        8.3836008791763703        3.2235634475513590     
   13.022133370382592        17.089774296517760        10.696634584358772     
   11.935365032470516        9.7249099049614305        6.1462575452327233     
   18.349072670183471        2.9769673433806778        9.5406635628785299     
   11.102976442378866        7.4860600951365699        16.696183101273327     
   18.701052410991725        6.6098191213890818        17.911542362706566     
   13.132205209198506        9.4361976463897825        1.3770503790975863     
   3.8330060090059987        9.8408897611458706        18.839906738181629     
   4.2445986616609721        4.1912852361023356        8.3100237531731622     
   2.1829332883709780        9.6461200312142665        4.9716172424283140     
  0.62019759107500128        8.1632193256151364        17.621982563775507     
   5.5513572843007228        2.9135814273060157        10.219004181831096     
   16.284281744087693        8.2074520754293729        5.3357481341242821     
   3.8926723510121279        15.201668728593262        16.603173515664427     
   14.432517922811375        14.335261614001894        11.485472161756821     
   8.9603690663226949        3.2021720413800496        5.5427860106459006     
   17.266142882658475        18.390964683260488        9.4644995447793576     
   8.5042787809203624        17.607839128155153        12.485881614006896     
   3.0396653089403447        9.0089972302568206        2.4103154694460569     
   1.7098381369755715        2.1355139234016187        7.8571271822780284     
   3.6718801651202431        17.893456272646986        7.2175950496419272     
   3.8150735919602923        1.6699817504366652        14.359938319022804     
  0.84496266294944600        18.715442666048784        1.5248619434809472     
   12.329715101154825        11.444417980465499        11.415640874429421     
   4.1988888223916643        11.231968007629108        12.137853052103411     
   19.041298301108078        17.485156621053417        7.0864411857290825     
  0.73387732331505251        8.7948357989892614        6.7638795226852935     
   16.294271185935798        14.747568299656749        13.366862338142417     
   14.673330682350471        6.0226890187454902        8.2032073116438085     
   15.846516374410903        17.448095634406481        17.422834612743237     
   9.1272195940718372        10.360484381946964        1.6873378688775569     
   16.590410030645419        9.4928355788738124        4.2730670732909442     
   4.2512695569491852        3.2466083868080946        13.083044468362454     
   2.9015367525891751        18.426912990349336        7.9985860060097913     
   14.904426390434594        5.8514678161577747        15.615133766761833     
   11.775652638603164        17.635227253746162        12.258416057946892     
   19.143596098866155        11.189378203699556        8.5664300139611811     
   7.1613511610762890        4.5050858766192929        7.0019945430690518     
   18.247902120238756        1.2617813617445257        12.544687818545549     
   15.242015879068248        12.892704781592467        9.8463214686588270     
   17.205544562932001        10.531362109284379        6.9961893906495964     
   16.497795843846344        10.104926482380721        12.095668306698688     
   15.535186898245918        11.001525017303001        9.1087310912731638     
   2.4109643915847347        5.9753744698527766        8.8734103120102166     
   13.601709145317832        11.385158682276389        14.569860532578495     
   13.548488181740009        15.761571274005554        3.2683698857570285     
   9.8175707042707465        5.8357524181927669        3.7053379564894251     
   6.2957332483853277        10.785724997136176        1.4652434855237262     
   1.1175319310897380        9.9996000834015124        6.6375670959885227     
   17.040741595270365        10.224229060037660        2.2033031561235914     
   8.1272656159725969        13.283103572392408        6.1713728940475292     
   7.5598735661710084        8.2109500741869095        7.1847739942989959     
   6.1100524295907270        12.288437896694523        12.368959828957447     
   6.1214287564749208        9.2872902563124349        11.140737599858580     
  0.66504990574762046        8.9265945445632404        2.9837175689231206     
   16.866423547319698        7.0683546807957844        15.994467375429064     
   3.5960443880110584        2.9874183153166678        1.4789710579621658     
   4.1740609934346597        19.494115893860933        7.7262111513541685     
   12.050770139623440        5.2749060734119615       0.58282499543249289     
   10.494591765538848        10.391238278151583        2.7233874523719290     
   18.882692127693758        5.3645366139728088        10.641830116995513     
   10.934126602180001        5.0461684587707731        13.260916692480762     
   15.478161723699078        12.420567617804675        13.279123622534868     
   11.971718722056531        10.668386858088592        12.258786841216283     
   16.865055710855977        14.842683926616161        3.2903602403209171     
   14.055522531708714        17.275865233297385        5.7214838153625065     
   2.9926116054282041        15.107505877360259        6.1711969328027623     
   4.9257081360681809        12.348384459715387        17.137680286535460     
   3.9711740570786320        3.4479150908809437        19.031296480056024     
   13.741501828869326        18.452543832341778        17.245241946077883     
   1.5230128286362399        14.157438104851032        17.238439910955339     
   6.1191137025663318        9.1758088807739320        14.639041570125833     
   11.961933427158858        5.3697155001815720        10.498095703553139     
   2.8762775244122163       0.77976568894732523        15.238557002583111     
   10.220242206552927        10.783766303875717        15.326953320009215     
   8.5933356432256645        2.5546573026440624        18.989520746892797     
   14.058640161270395       0.64033028427527561        12.324781074021177     
   11.958531208150504       0.51161038447135709        3.4082279606636363     
   3.5781080121654050        16.126556500229491        12.241343045406104     
   19.299255815162791        5.7697948028624548        18.534572146241562     
   12.821146947081660        1.7499740316463077        16.046852803907658     
   3.2475243290191691        18.360607393676553        15.775922501525317     
   8.2356153773836560        7.7804492933605607        11.545713393699959     
  0.98874837264091453        10.664007812005975        19.330369688652969     
   3.7852627551328499        19.331636793822589        11.312263134319993     
   10.261538447588881        14.115763048132504        4.8983202029737649     
   18.198671775319582        19.085877336876305        15.965645113695670     
   2.3687586746358353        1.1473927735716118        13.043269818144093     
   9.6624797768299953        13.244217658258119        13.423693859616947     
   1.7875757840303732        4.1062772542224408        7.1507379963772690     
   17.053143180093056        12.276960779377822        18.317707999504655     
   2.9873618721323743        11.377804840197925        17.032208591843581     
   3.9700039416349702        11.102854496485859        17.163503955345032     
   4.1812890290172344        15.163460455440129        14.980334059521963     
   6.5765841973335224        8.3109753989475195        5.2491631140788417     
   14.313440610857418        3.9103948559132427        11.215272702313216     
   6.4100220366743237        6.9534615719754855        14.433171794503961     
   5.4861486835490387        9.5048357009779032        3.5708755788649555     
   4.8911975119273468        7.0875182161689230        17.333574577012637     
   11.326978807885459        11.149333019124079        13.483925581199108     
   14.050493296063443        2.2134921480468090        16.682121075731878     
   2.0493964341441426        7.5591318787235871        10.456991383009136     
   10.370891092301811        14.691060565230494        7.8329649404358204     
   11.839913140958199        13.573303301070695        6.3271607403551862     
   8.2549826058616560        15.517587536457784        5.1065555192155001     
   3.2439279747896794        7.8241839010957284        8.6019043660555230     
   4.6643762153136130        12.770721216119377        4.0479378804368791     
   14.970530042100144        13.090114036315160        17.508712847970013     
   19.479404467221126        9.6734094063203528        5.4188509295192588     
   16.632247869714021        2.4938775922241763        11.675623804760905     
   17.198721005529723        1.2545198586521789        17.899352804079758     
   1.4193443458358184        10.915363818430375        7.5506701763777304     
   2.0371607912722016        3.1848304468509534        4.8899047668375966     
   8.4701678941639766        8.7392043130428370        9.8367774188000539     
   18.930764159421003        1.8600040706127268        11.687682731322635     
   2.1462069663463188        16.128454928917179        13.445133823373455     
  0.89926351887901657        1.2960665805247031        14.283147648847555     
   8.9180587664322495        6.8597117834599119        19.259781489688397     
   11.243362265660386        19.225268168649890        18.656466255888986     
   8.8509179905579831        11.472742780226007        6.9559631918809295     
  0.71503395770830847        9.1853737227710024        14.941564981041688     
  0.86407741889417877        8.1885902993798396        19.012406106572271     
   3.5748446525291580        6.8742922845013403        5.7537175012335968     
   4.0273053055178716        16.517225435596494        6.8892185224658933     
   16.107469133575030        9.6175555752305524        6.1431608748957993     
   9.1202433095816247        14.446677221382043        3.5073441650828858     
   17.762922735477321        3.6772699961310278        2.8339520831491596     
   9.5370670668931172        4.0315142421737491        13.740706585702586     
   10.759984828829971        6.2305763757963017        7.3120578564578027     
   14.044450313926237        8.8287031156754079        8.5967868442861928     
   2.6239264181306394        10.245578332971268        17.028846953470943     
   7.0323227658503029        10.281018269301459        9.7037329056866710     
   15.468781414025933        14.776803090467910        14.196729741637816     
   8.0365914671167431        15.713446271826088        16.455116759027582     
   7.6824359904884894        9.3019734819589139        18.335171191747531     
   6.2016255862793237        16.944630131875453        14.113523570172489     
   4.4639959980150374        11.478874241916962        1.5229619243414074     
   10.074649683301409        1.1257120305615569        9.0526156626160166     
  0.84543650254938563        8.1061793468461723        11.957773293320226     
   18.124227154451820        8.3549212649495157        14.826413275113310     
   10.173925413792954        14.612467549001076        12.819392200058113     
  0.64367977460219006        17.461320334945739        10.064202690691783     
   13.818563672560760        3.2888322658455365        9.5829520470129204     
   5.5833074712084061        17.802003744021306        14.690748925383124     
   6.1654676926455432        19.412517317267241        4.5160239882384321     
   10.032985584547376        2.4523611106813092        14.758223803071106     
   4.1668012397706473       0.83517789405441978        15.149494833033764     
   3.6688392926065605        3.7129178777729432        9.8861766965752018     
   19.471771282013449        12.944956587742713        18.623660066581671     
   3.8187301363063679        16.023436102276385        3.6036824914216998     
   19.332830780755849        9.0325386969639574        11.155268189160088     
   2.7388367085067356        9.3355521799165953        7.5046248350397997     
  0.89973997703941599        10.028800061290347        16.185630257195307     
   8.3945842018171213        14.703068750915593        14.118526075532237     
   3.7697935480646096        14.255486901823966        14.551227097918588     
   16.278998292219541        1.0598107578246805        11.703860776068101     
   12.267318291576133        8.0049191328258136        8.0531599150744864     
   8.2788676619285084        12.335951879878763        14.800392381130345     
   2.4066281181025246        13.386840640094952       0.68549346223851160     
   19.212130940271329       0.87636056559264264        1.6744499337051066     
   3.1751388669369809        13.880062990718519        6.1405056213984883     
   5.6414859151085510        13.883732432462086        17.948364130453324     
   19.116274171217583        12.593673080085164        4.5716153125036172     
   14.416673358861759        6.4349555991352423        17.201103644745622     
   12.016688859841356        19.352107390940358        2.8957125411763851     
   10.289067199801352        10.371850880675691        13.271677494124798     
   1.6228069717995837        6.8753708016077120        5.0435800754351758     
   16.499865097611000        19.355621814618473        3.6424119934163155     
   14.099143567289840        19.490075505368804        14.609281071709585     
   18.900683652752033        9.1874194133801677        16.783246488881090     
   5.3290556109493252        17.329675560235405        15.659234546609021     
   15.502244614890722        12.735667693572291        11.346848935221715     
   16.588045079623651        5.5320387789583725        17.469462506215535     
   14.464600266349134        9.9135076659494921        13.703577694173426     
   16.927814072738247        10.279006082720562        18.765953173217465     
   12.991501136403111        12.214594317690011        4.9364732690043827     
   6.3775174958158001        16.969252070000902        11.747587395765304     
   4.3345129415268140        10.386057311482832        11.475095302483250     
   6.5168595647141618        4.6984191275507357        14.851888581233938     
   4.1124461773193337       0.82033064963773694        18.991492748090799     
   1.5467714914281192        16.895038655973970        3.3107176675565069     
